MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2023-06-22,2023-06-22 07:46:56,0.212,28.255,10.52,135,1.38,2.31,NA,9.96,0.09,202.9,132,73.7,9,39.03367,-93.36719,213,990.4
150,2023-06-22,2023-06-22 07:46:57,0.267,28.26,10.52,135,1.37,2.08,NA,10.9,0.09,202.9,132,73.8,9,39.03367,-93.36719,212.9,990.5333333333332
150,2023-06-22,2023-06-22 07:46:58,0.293,28.262,10.52,135,1.32,2.08,NA,10.91,0.09,202.9,132,73.8,9,39.03367,-93.36719,212.8,990.4
150,2023-06-22,2023-06-22 07:46:59,0.334,28.263,10.52,135,1.36,2.18,NA,9.6,0.09,202.8,132,73.8,9,39.03367,-93.36719,212.8,990.5333333333332
150,2023-06-22,2023-06-22 07:47:00,0.411,28.262,10.51,135,1.35,2.13,NA,9.64,0.09,202.8,132,73.9,9,39.03367,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22 07:47:01,0.476,28.262,10.52,135,1.33,2.12,NA,10.41,0.09,202.8,132,74,9,39.03367,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22 07:47:02,0.525,28.263,10.52,135.1,1.34,2.02,NA,10.39,0.09,202.8,132,74.1,9.01,39.03367,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22 07:47:03,0.56,28.264,10.52,135.1,1.32,1.87,NA,9.83,0.09,202.6,132,74.1,9.01,39.03367,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22 07:47:04,0.623,28.265,10.52,135.1,1.34,1.86,NA,9.8,0.09,202.7,132,74.2,9.01,39.03367,-93.36718,212.8,990.4
150,2023-06-22,2023-06-22 07:47:05,0.688,28.266,10.52,135.1,1.29,1.93,NA,10.79,0.09,202.8,132,74.3,9,39.03367,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22 07:47:06,0.709,28.266,10.53,135.2,1.19,1.94,NA,11.02,0.09,202.8,132,74.4,9,39.03368,-93.36718,212.8,990.5333333333332
150,2023-06-22,2023-06-22 07:47:07,0.741,28.269,10.53,135.2,1.27,1.97,NA,11.09,0.09,202.7,132,74.4,9,39.03368,-93.36718,212.7,990.5333333333332
150,2023-06-22,2023-06-22 07:47:08,0.772,28.271,10.52,135.1,1.3,2.11,NA,10.65,0.09,202.8,132,74.5,9,39.03368,-93.36718,212.7,990.5333333333332
150,2023-06-22,2023-06-22 07:47:09,0.795,28.269,10.52,135.1,1.26,2.11,NA,10.22,0.09,202.9,132,74.6,9.01,39.03368,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22 07:47:10,0.824,28.268,10.53,135.2,1.3,2,NA,10.01,0.09,202.9,132,74.6,9.01,39.03368,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22 07:47:11,0.866,28.269,10.52,135.2,1.38,2.03,NA,10.32,0.09,202.8,132,74.7,9,39.03368,-93.36718,212.9,990.5333333333332
150,2023-06-22,2023-06-22 07:47:12,0.905,28.27,10.53,135.2,1.34,1.83,NA,10.08,0.09,202.9,132,74.8,9,39.03368,-93.36718,212.9,990.5333333333332
150,2023-06-22,2023-06-22 07:47:13,0.942,28.27,10.53,135.2,1.23,1.76,NA,9.64,0.09,202.9,132,74.8,9,39.03368,-93.36718,212.9,990.5333333333332
150,2023-06-22,2023-06-22 07:47:14,0.968,28.269,10.52,135,1.18,2,NA,9.54,0.09,202.9,132,74.9,9,39.03368,-93.36718,212.8,990.4
150,2023-06-22,2023-06-22 07:47:15,1.008,28.269,10.51,135,1.28,2.04,NA,9.82,0.09,202.9,132,74.9,9,39.03368,-93.36718,212.8,990.4
150,2023-06-22,2023-06-22 07:47:16,1.042,28.268,10.52,135.1,1.26,2.13,NA,10.19,0.09,202.9,132,75,9,39.03368,-93.36718,212.8,990.4
150,2023-06-22,2023-06-22 07:47:17,1.076,28.268,10.52,135.1,1.19,2.24,NA,10.71,0.09,202.9,132,75.1,9,39.03368,-93.36718,212.8,990.5333333333332
150,2023-06-22,2023-06-22 07:47:18,1.137,28.269,10.52,135.1,1.23,2.1,NA,10.97,0.09,202.9,132,75.1,9,39.03368,-93.36718,212.7,990.5333333333332
150,2023-06-22,2023-06-22 07:47:19,1.186,28.27,10.52,135.1,1.18,1.85,NA,10.47,0.09,203,132,75.2,9,39.03368,-93.36718,212.6,990.4
150,2023-06-22,2023-06-22 07:47:21,1.239,28.266,10.51,135,1.29,2.11,NA,9.24,0.09,202.9,132,75.2,9,39.03368,-93.36718,212.7,990.4
150,2023-06-22,2023-06-22 07:47:22,1.296,28.266,10.5,134.9,1.21,2.12,NA,10.28,0.09,202.9,132,75.3,9,39.03368,-93.36718,212.7,990.4
150,2023-06-22,2023-06-22 07:47:23,1.332,28.26,10.51,134.9,1.11,1.98,NA,10.99,0.09,202.9,132,75.3,9,39.03368,-93.36718,212.8,990.4
150,2023-06-22,2023-06-22 07:47:24,1.354,28.231,10.5,134.8,1.17,1.79,NA,10.57,0.09,203.1,132,75.4,9,39.03368,-93.36718,212.6,990.5333333333332
150,2023-06-22,2023-06-22 07:47:25,1.424,28.183,10.48,134.4,1.23,1.89,NA,10.16,0.09,203.4,132,75.5,9,39.03368,-93.36718,212.6,990.4
150,2023-06-22,2023-06-22 07:47:26,1.467,28.191,10.45,134,1.19,1.81,NA,9.67,0.09,203.5,132,75.5,8.99,39.03368,-93.36718,212.6,990.4
150,2023-06-22,2023-06-22 07:47:27,1.494,28.184,10.38,133.1,1.19,1.86,NA,9.7,0.09,203.4,132,75.6,8.98,39.03368,-93.36718,212.6,990.5333333333332
150,2023-06-22,2023-06-22 07:47:29,1.561,28.093,10.23,131,1.05,1.66,NA,10.75,0.1,204.2,133,75.8,8.97,39.03368,-93.36718,212.6,990.4
150,2023-06-22,2023-06-22 07:47:30,1.624,28.055,10.07,128.9,0.95,1.67,NA,11.05,0.1,204.6,133,75.9,8.96,39.03368,-93.36718,212.6,990.4
150,2023-06-22,2023-06-22 07:47:31,1.651,27.786,9.95,127,0.94,1.64,NA,11.08,0.1,205.9,134,76,8.96,39.03368,-93.36718,212.5,990.4
150,2023-06-22,2023-06-22 07:47:33,1.689,27.482,9.77,123.7,1,1.66,NA,11.16,0.1,207.8,135,76.2,8.95,39.03368,-93.36718,212.5,990.4
150,2023-06-22,2023-06-22 07:47:34,1.742,27.55,9.62,121.9,0.96,1.71,NA,11.18,0.1,207.7,135,76.6,8.94,39.03368,-93.36718,212.5,990.4
150,2023-06-22,2023-06-22 07:47:35,1.763,27.529,9.51,120.6,1.05,1.81,NA,10.53,0.1,208.3,135,77.4,8.9,39.03368,-93.36718,212.4,990.4
150,2023-06-22,2023-06-22 07:47:37,1.837,27.49,9.36,118.5,1.09,1.69,NA,9.77,0.1,209.3,136,77.1,8.84,39.03368,-93.36718,212.3,990.4
150,2023-06-22,2023-06-22 07:47:38,1.891,27.501,9.28,117.5,1.13,1.63,NA,10.47,0.1,210.1,137,77.1,8.8,39.03368,-93.36718,212.4,990.4
150,2023-06-22,2023-06-22 07:47:40,1.932,27.347,9.12,115.4,1.08,1.6,NA,8.95,0.1,211.2,137,77,8.73,39.03368,-93.36718,212.4,990.4
150,2023-06-22,2023-06-22 07:47:41,1.977,27.15,9.07,114.3,1.1,1.59,NA,7.8,0.1,212.3,138,76.7,8.7,39.03368,-93.36718,212.4,990.4
150,2023-06-22,2023-06-22 07:47:42,2.009,27.067,9.02,113.5,0.99,1.32,NA,7.56,0.1,213.4,139,76.6,8.67,39.03368,-93.36718,212.4,990.5333333333332
150,2023-06-22,2023-06-22 07:47:43,2.058,27.025,8.96,112.5,0.92,1.19,NA,7.48,0.1,214.3,139,77.1,8.62,39.03368,-93.36718,212.2,990.4
150,2023-06-22,2023-06-22 07:47:44,2.099,26.895,8.84,110.9,0.96,1.11,NA,6.78,0.1,215.6,140,77.1,8.57,39.03368,-93.36717,212.2,990.4
150,2023-06-22,2023-06-22 07:47:45,2.139,26.425,8.77,109.5,1.06,0.99,NA,6.23,0.1,217.8,142,76.5,8.53,39.03368,-93.36717,212.3,990.4
150,2023-06-22,2023-06-22 07:47:47,2.186,25.951,8.66,106.7,0.79,0.84,NA,7.18,0.1,221.8,144,74.7,8.46,39.03368,-93.36717,212.4,990.4
150,2023-06-22,2023-06-22 07:47:48,2.237,25.783,8.45,104,0.79,1.01,NA,7.26,0.11,224.1,146,73.8,8.42,39.03368,-93.36717,212.4,990.5333333333332
150,2023-06-22,2023-06-22 07:47:49,2.268,25.618,8.32,102,0.84,1.08,NA,6.59,0.11,225.9,147,72.9,8.39,39.03368,-93.36717,212.4,990.4
150,2023-06-22,2023-06-22 07:47:50,2.289,25.6,7.74,94.8,0.92,0.88,NA,6.31,0.11,226.9,147,71.9,8.37,39.03367,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:47:51,2.346,25.645,7.34,89.8,0.98,0.75,NA,5.84,0.11,227.2,148,71.1,8.34,39.03367,-93.36717,212.4,990.5333333333332
150,2023-06-22,2023-06-22 07:47:52,2.38,25.638,7.05,86.4,0.89,0.62,NA,5.25,0.11,227.5,148,70.1,8.3,39.03367,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:47:54,2.434,25.233,6.49,79,0.8,0.43,NA,4.59,0.11,229.9,149,67.6,8.26,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:47:55,2.511,25.219,6.14,74.7,0.95,0.48,NA,4.89,0.11,230.2,150,66.6,8.24,39.03367,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:47:56,2.559,25.353,5.78,70.4,1.37,0.52,NA,4.82,0.11,229.8,149,65.8,8.22,39.03367,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:47:57,2.591,25.373,5.36,65.3,1.53,0.56,NA,4.58,0.11,229.8,149,64.7,8.19,39.03367,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:47:58,2.662,25.323,4.87,59.3,1.15,0.54,NA,3.93,0.11,230.1,150,63.6,8.17,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:47:59,2.717,25.211,4.41,53.7,0.91,0.37,NA,3.37,0.11,230.9,150,62.5,8.15,39.03367,-93.36717,212.5,990.5333333333332
150,2023-06-22,2023-06-22 07:48:00,2.745,25.09,3.93,47.8,0.86,0.29,NA,3.43,0.11,231.5,150,61.2,8.13,39.03367,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:48:02,2.788,24.493,3.5,42.1,0.89,0.43,NA,3.52,0.11,234.5,152,58.6,8.08,39.03367,-93.36717,212.8,990.4
150,2023-06-22,2023-06-22 07:48:03,2.837,24.492,2.99,35.9,0.96,0.53,NA,3.52,0.11,234.6,153,57.3,8.06,39.03367,-93.36717,212.8,990.4
150,2023-06-22,2023-06-22 07:48:05,2.875,24.452,2.55,30.6,0.88,0.39,NA,3.61,0.11,234.9,153,54.7,8.03,39.03367,-93.36717,212.8,990.4
150,2023-06-22,2023-06-22 07:48:06,2.928,24.135,2.49,29.8,0.71,0.36,NA,3.66,0.11,235.8,153,53.7,8.02,39.03367,-93.36717,212.8,990.4
150,2023-06-22,2023-06-22 07:48:07,2.984,24.035,2.39,28.4,0.64,0.27,NA,3.49,0.11,236.4,154,52.7,8.01,39.03367,-93.36717,212.7,990.4
150,2023-06-22,2023-06-22 07:48:09,3.043,23.963,2.1,24.9,0.68,0.28,NA,3.25,0.11,236.9,154,50.3,7.98,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:48:10,3.082,24.023,1.96,23.3,0.67,0.29,NA,3.13,0.11,236.5,154,48.4,7.96,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:48:11,3.117,24.05,1.82,21.6,0.67,0.29,NA,3.33,0.11,236.5,154,46,7.93,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:48:12,3.167,23.985,1.71,20.4,0.61,0.22,NA,3.7,0.11,237.1,154,43.7,7.91,39.03367,-93.36717,212.7,990.4
150,2023-06-22,2023-06-22 07:48:13,3.197,23.789,1.61,19.1,0.59,0.21,NA,3.96,0.11,238,155,40.5,7.89,39.03367,-93.36717,212.7,990.4
150,2023-06-22,2023-06-22 07:48:14,3.24,23.629,1.53,18.1,0.6,0.28,NA,3.92,0.11,239.1,155,36.7,7.86,39.03367,-93.36717,212.7,990.4
150,2023-06-22,2023-06-22 07:48:15,3.308,23.475,1.45,17.1,0.54,0.22,NA,3.93,0.11,239.7,156,32.4,7.83,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:48:16,3.379,23.279,1.38,16.2,0.54,0.2,NA,4.44,0.11,241.5,157,27.8,7.81,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:48:17,3.429,23.158,1.32,15.4,0.59,0.21,NA,4.94,0.11,242.8,158,24,7.79,39.03367,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:48:18,3.453,23.179,1.25,14.7,0.53,0.21,NA,4.86,0.11,243.2,158,21.4,7.78,39.03366,-93.36717,212.6,990.4
150,2023-06-22,2023-06-22 07:48:19,3.505,23.186,1.19,13.9,0.49,0.21,NA,4.96,0.12,243.6,158,18.3,7.76,39.03366,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:48:20,3.567,23.049,1.14,13.3,0.53,0.17,NA,4.89,0.12,245.6,160,6.3,7.74,39.03366,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:48:21,3.602,22.802,1.09,12.7,0.58,0.21,NA,5.39,0.12,247.8,161,-0.3,7.72,39.03366,-93.36717,212.5,990.4
150,2023-06-22,2023-06-22 07:48:23,3.651,22.477,1.01,11.6,0.53,0.16,NA,5.81,0.12,253.7,165,-4.7,7.7,39.03366,-93.36716,212.5,990.4
150,2023-06-22,2023-06-22 07:48:24,3.708,22.337,0.97,11.2,0.47,0.17,NA,6.28,0.12,255.8,166,-6.7,7.69,39.03366,-93.36716,212.4,990.4
150,2023-06-22,2023-06-22 07:48:25,3.74,22.194,0.93,10.7,0.45,0.22,NA,6.66,0.12,258.2,168,-9.3,7.68,39.03366,-93.36716,212.3,990.4
150,2023-06-22,2023-06-22 07:48:27,3.784,22.237,0.87,10,0.48,0.2,NA,6.25,0.12,259.4,169,-16.1,7.66,39.03366,-93.36716,212.3,990.4
150,2023-06-22,2023-06-22 07:48:28,3.836,22.183,0.84,9.6,0.51,0.29,NA,6.44,0.12,260.2,169,-19.6,7.64,39.03366,-93.36716,212.3,990.4
150,2023-06-22,2023-06-22 07:48:29,3.87,22.066,0.8,9.2,0.51,0.29,NA,6.74,0.12,261.7,170,-23.3,7.63,39.03366,-93.36716,212.3,990.4
150,2023-06-22,2023-06-22 07:48:30,3.915,21.882,0.77,8.8,0.49,0.22,NA,7.22,0.12,263.5,171,-27.6,7.61,39.03366,-93.36716,212.3,990.4
150,2023-06-22,2023-06-22 07:48:31,3.987,21.648,0.74,8.4,0.49,0.21,NA,8.35,0.13,266.8,173,-38.4,7.6,39.03366,-93.36716,212.4,990.4
150,2023-06-22,2023-06-22 07:48:32,4.043,21.571,0.72,8.2,0.49,0.38,NA,8.73,0.13,268.8,175,-43.3,7.59,39.03366,-93.36716,212.5,990.4
150,2023-07-19,2023-07-19 07:25:17,0.044,27.254,7.05,88.9,1.05,3,NA,8.74,0.09,190,124,143.7,8.8,39.03343,-93.36737,216.5,988.2666666666668
150,2023-07-19,2023-07-19 07:25:18,0.09,27.249,7.05,88.9,1.11,2.93,NA,8.79,0.09,190,123,143.3,8.8,39.03342,-93.36737,216.3,988.2666666666668
150,2023-07-19,2023-07-19 07:25:19,0.124,27.247,7.05,89,1.18,2.9,NA,8.96,0.09,190,123,143,8.81,39.03343,-93.36738,216.1,988.2666666666668
150,2023-07-19,2023-07-19 07:25:20,0.167,27.248,7.06,89,1.11,3.04,NA,9.06,0.09,190,124,142.7,8.81,39.03343,-93.36738,215.9,988.2666666666668
150,2023-07-19,2023-07-19 07:25:21,0.193,27.248,7.06,89,1.08,3.31,NA,9.14,0.09,190,124,142.4,8.81,39.03343,-93.36738,215.6,988.2666666666668
150,2023-07-19,2023-07-19 07:25:22,0.232,27.249,7.06,89.1,1.02,3.27,NA,8.94,0.09,190.1,124,142.1,8.81,39.03343,-93.36738,215.2,988
150,2023-07-19,2023-07-19 07:25:23,0.279,27.25,7.07,89.1,1.06,3.11,NA,8.68,0.09,190,123,141.8,8.81,39.03343,-93.36738,215.1,988.2666666666668
150,2023-07-19,2023-07-19 07:25:24,0.303,27.25,7.07,89.2,1.17,3.1,NA,8.48,0.09,189.9,123,141.5,8.82,39.03343,-93.36738,215.1,988.1333333333332
150,2023-07-19,2023-07-19 07:25:26,0.372,27.244,7.08,89.3,1.09,3.04,NA,9.35,0.09,190.1,124,141,8.82,39.03343,-93.36738,215.1,988.1333333333332
150,2023-07-19,2023-07-19 07:25:27,0.43,27.244,7.09,89.4,1.22,2.84,NA,8.9,0.09,190.1,124,140.7,8.82,39.03343,-93.36738,215.2,988.1333333333332
150,2023-07-19,2023-07-19 07:25:28,0.473,27.245,7.09,89.4,1.25,2.81,NA,8.77,0.09,190.1,124,140.4,8.82,39.03343,-93.36739,214.9,988.2666666666668
150,2023-07-19,2023-07-19 07:25:29,0.507,27.245,7.09,89.4,1.12,2.93,NA,9.21,0.09,190,124,140.1,8.82,39.03343,-93.36739,214.4,988.2666666666668
150,2023-07-19,2023-07-19 07:25:30,0.535,27.247,7.1,89.5,1.08,3.02,NA,9.24,0.09,190,123,139.9,8.82,39.03343,-93.36739,214.1,988.2666666666668
150,2023-07-19,2023-07-19 07:25:31,0.563,27.248,7.09,89.5,1.08,2.95,NA,8.77,0.09,189.9,123,139.6,8.82,39.03343,-93.36739,213.9,988.1333333333332
150,2023-07-19,2023-07-19 07:25:32,0.598,27.249,7.1,89.5,1.08,2.98,NA,9.48,0.09,189.9,123,139.4,8.82,39.03343,-93.36739,213.6,988.1333333333332
150,2023-07-19,2023-07-19 07:25:34,0.659,27.252,7.1,89.6,1.19,2.85,NA,8.72,0.09,189.8,123,139,8.82,39.03343,-93.36739,213.1,988.1333333333332
150,2023-07-19,2023-07-19 07:25:35,0.707,27.252,7.1,89.6,1.13,2.85,NA,8.96,0.09,189.9,123,138.8,8.82,39.03344,-93.36739,213,988.1333333333332
150,2023-07-19,2023-07-19 07:25:36,0.738,27.251,7.1,89.5,1.16,2.87,NA,9.34,0.09,190,123,138.6,8.82,39.03343,-93.3674,212.9,988.2666666666668
150,2023-07-19,2023-07-19 07:25:37,0.77,27.253,7.1,89.5,1.23,2.9,NA,8.92,0.09,190,124,138.4,8.82,39.03344,-93.3674,212.9,988.2666666666668
150,2023-07-19,2023-07-19 07:25:38,0.839,27.26,7.09,89.5,1.2,2.91,NA,8.24,0.09,190,123,138.2,8.82,39.03343,-93.3674,212.7,988.2666666666668
150,2023-07-19,2023-07-19 07:25:39,0.929,27.266,7.09,89.4,1.19,2.94,NA,7.7,0.09,190,124,138,8.82,39.03344,-93.3674,212.4,988.2666666666668
150,2023-07-19,2023-07-19 07:25:40,0.977,27.267,7.09,89.4,1.17,2.9,NA,8.35,0.09,190.1,124,137.9,8.82,39.03344,-93.3674,212.3,988.2666666666668
150,2023-07-19,2023-07-19 07:25:41,1.001,27.267,7.08,89.3,1.17,2.92,NA,8.99,0.09,190,124,137.6,8.82,39.03344,-93.3674,212.2,988.1333333333332
150,2023-07-19,2023-07-19 07:25:42,1.072,27.267,7.07,89.2,1.17,2.89,NA,9,0.09,190,124,137.4,8.82,39.03344,-93.3674,212.1,988.2666666666668
150,2023-07-19,2023-07-19 07:25:43,1.17,27.267,7.07,89.2,1.12,2.73,NA,9.31,0.09,190,124,137.2,8.82,39.03344,-93.3674,212,988.1333333333332
150,2023-07-19,2023-07-19 07:25:44,1.204,27.266,7.06,89.1,1.18,2.83,NA,8.89,0.09,190.1,124,137,8.82,39.03344,-93.3674,212,988.1333333333332
150,2023-07-19,2023-07-19 07:25:45,1.257,27.265,7.06,89.1,1.16,2.79,NA,8.37,0.09,190,123,136.8,8.82,39.03344,-93.3674,212,988.2666666666668
150,2023-07-19,2023-07-19 07:25:46,1.306,27.264,7.06,89.1,1.19,2.83,NA,9.02,0.09,190,123,136.6,8.82,39.03344,-93.3674,211.8,988.2666666666668
150,2023-07-19,2023-07-19 07:25:47,1.356,27.263,7.06,89,1.27,2.9,NA,9.64,0.09,190.1,124,136.4,8.82,39.03344,-93.3674,211.8,988.2666666666668
150,2023-07-19,2023-07-19 07:25:48,1.413,27.264,7.06,89.1,1.18,2.76,NA,8.99,0.09,190.2,124,136.2,8.82,39.03344,-93.3674,211.5,988.1333333333332
150,2023-07-19,2023-07-19 07:25:49,1.467,27.264,7.06,89.1,1.07,2.84,NA,8.77,0.09,190.1,124,136,8.82,39.03344,-93.3674,211.2,988.2666666666668
150,2023-07-19,2023-07-19 07:25:50,1.506,27.264,7.06,89.1,1.06,2.89,NA,9.2,0.09,190.1,124,135.8,8.82,39.03344,-93.3674,211.1,988.2666666666668
150,2023-07-19,2023-07-19 07:25:52,1.574,27.264,7.06,89.1,1.2,2.78,NA,8.9,0.09,190,123,135.4,8.82,39.03344,-93.3674,211.2,988.2666666666668
150,2023-07-19,2023-07-19 07:25:53,1.617,27.264,7.06,89.1,1.16,2.66,NA,8.39,0.09,190,124,135.2,8.82,39.03344,-93.3674,211.2,988.2666666666668
150,2023-07-19,2023-07-19 07:25:54,1.647,27.264,7.07,89.1,1.19,2.7,NA,8.51,0.09,190.1,124,135,8.82,39.03344,-93.3674,211.1,988.1333333333332
150,2023-07-19,2023-07-19 07:25:55,1.671,27.264,7.06,89,1.25,2.94,NA,9.15,0.09,190.1,124,134.8,8.82,39.03344,-93.3674,211.1,988.2666666666668
150,2023-07-19,2023-07-19 07:25:56,1.729,27.263,7.06,89.1,1.31,2.9,NA,9.39,0.09,189.9,123,134.6,8.82,39.03344,-93.3674,211.3,988.1333333333332
150,2023-07-19,2023-07-19 07:25:57,1.803,27.263,7.06,89.1,1.3,2.72,NA,8.69,0.09,190,124,134.4,8.82,39.03344,-93.3674,211.2,988.2666666666668
150,2023-07-19,2023-07-19 07:25:58,1.837,27.262,7.06,89.1,1.26,2.75,NA,8.22,0.09,190.1,124,134.2,8.82,39.03344,-93.3674,211.2,988.2666666666668
150,2023-07-19,2023-07-19 07:26:00,1.891,27.262,7.07,89.1,1.22,2.93,NA,8.86,0.09,189.9,123,133.8,8.82,39.03344,-93.3674,211,988.1333333333332
150,2023-07-19,2023-07-19 07:26:01,1.944,27.262,7.07,89.1,1.23,3.01,NA,8.62,0.09,190,123,133.6,8.82,39.03344,-93.3674,211,988.2666666666668
150,2023-07-19,2023-07-19 07:26:02,1.986,27.262,7.07,89.1,1.12,2.85,NA,8.77,0.09,190.1,124,133.4,8.83,39.03344,-93.36741,210.8,988.2666666666668
150,2023-07-19,2023-07-19 07:26:04,2.046,27.262,7.07,89.2,1.15,2.65,NA,9.06,0.09,189.9,123,133.1,8.83,39.03344,-93.36741,210.7,988.2666666666668
150,2023-07-19,2023-07-19 07:26:05,2.117,27.262,7.07,89.2,1.17,2.82,NA,9.21,0.09,189.9,123,132.8,8.83,39.03344,-93.36741,210.7,988.2666666666668
150,2023-07-19,2023-07-19 07:26:07,2.171,27.262,7.07,89.2,1.41,2.82,NA,8.26,0.09,190,123,132.4,8.83,39.03344,-93.36741,210.8,988.2666666666668
150,2023-07-19,2023-07-19 07:26:08,2.227,27.261,7.07,89.2,1.43,2.98,NA,8.34,0.09,190,124,132.3,8.83,39.03344,-93.36741,210.8,988.2666666666668
150,2023-07-19,2023-07-19 07:26:09,2.272,27.262,7.08,89.3,1.35,2.92,NA,8.64,0.09,190.1,124,132,8.83,39.03344,-93.36741,210.8,988.2666666666668
150,2023-07-19,2023-07-19 07:26:10,2.321,27.261,7.08,89.3,1.27,2.72,NA,8.71,0.09,190.1,124,131.9,8.83,39.03344,-93.36741,210.8,988.2666666666668
150,2023-07-19,2023-07-19 07:26:11,2.363,27.262,7.08,89.3,1.26,2.81,NA,8.63,0.09,190,123,131.7,8.83,39.03344,-93.36741,210.7,988.1333333333332
150,2023-07-19,2023-07-19 07:26:12,2.418,27.262,7.08,89.2,1.28,2.91,NA,8.8,0.09,190,123,131.6,8.83,39.03344,-93.36741,210.8,988.2666666666668
150,2023-07-19,2023-07-19 07:26:13,2.478,27.261,7.08,89.3,1.24,2.8,NA,8.98,0.09,190,124,131.4,8.83,39.03344,-93.36741,210.7,988.2666666666668
150,2023-07-19,2023-07-19 07:26:14,2.506,27.261,7.08,89.3,1.2,2.74,NA,9.43,0.09,190.1,124,131.2,8.83,39.03344,-93.36741,210.6,988.2666666666668
150,2023-07-19,2023-07-19 07:26:15,2.549,27.261,7.07,89.2,1.17,2.7,NA,9.11,0.09,190.1,124,131,8.83,39.03344,-93.36741,210.5,988.2666666666668
150,2023-07-19,2023-07-19 07:26:16,2.579,27.261,7.07,89.2,1.12,2.75,NA,8.04,0.09,190.1,124,130.8,8.83,39.03345,-93.36741,210.4,988.2666666666668
150,2023-07-19,2023-07-19 07:26:17,2.63,27.26,7.07,89.2,1.14,2.79,NA,8.4,0.09,190.1,124,130.8,8.83,39.03345,-93.36741,210.4,988.2666666666668
150,2023-07-19,2023-07-19 07:26:18,2.673,27.26,7.07,89.1,1.23,2.72,NA,8.61,0.09,190.1,124,130.7,8.82,39.03345,-93.36741,210.3,988.1333333333332
150,2023-07-19,2023-07-19 07:26:19,2.721,27.259,7.06,89.1,1.21,2.38,NA,8.23,0.09,190.2,124,130.5,8.82,39.03345,-93.36742,210.2,988.1333333333332
150,2023-07-19,2023-07-19 07:26:20,2.742,27.229,7.06,89,1.13,1.73,NA,7.62,0.09,190.3,124,131,8.8,39.03345,-93.36742,210.3,988.2666666666668
150,2023-07-19,2023-07-19 07:26:21,2.784,27.147,7.01,88.4,1.07,1.66,NA,7.35,0.09,190.8,124,132.3,8.55,39.03345,-93.36742,210.3,988.1333333333332
150,2023-07-19,2023-07-19 07:26:22,2.844,27.082,6.92,87,0.99,1.7,NA,6,0.09,191.4,124,119.3,8.51,39.03345,-93.36742,210.2,988.1333333333332
150,2023-07-19,2023-07-19 07:26:23,2.87,26.999,6.48,81.4,0.94,1.34,NA,5.17,0.09,192.2,125,112.2,8.47,39.03345,-93.36742,210.3,988.1333333333332
150,2023-07-19,2023-07-19 07:26:25,2.927,26.703,5.66,70.8,0.8,0.97,NA,6.4,0.09,196.1,127,88,8.29,39.03345,-93.36742,210.4,988.1333333333332
150,2023-07-19,2023-07-19 07:26:26,2.991,26.502,5.25,65.5,0.76,0.83,NA,5.76,0.09,199.3,130,74.6,8.24,39.03345,-93.36742,210.4,988.2666666666668
150,2023-07-19,2023-07-19 07:26:27,3.031,26.279,4.78,59.4,0.67,0.7,NA,5.05,0.1,203.2,132,63.2,8.2,39.03345,-93.36742,210.6,988.1333333333332
150,2023-07-19,2023-07-19 07:26:28,3.051,25.83,4.4,54.4,0.61,0.53,NA,5.19,0.1,211.8,138,51.4,8.17,39.03345,-93.36742,210.5,988.1333333333332
150,2023-07-19,2023-07-19 07:26:29,3.101,25.784,4.08,50.1,0.61,0.36,NA,5.28,0.1,216.2,141,40,8.14,39.03345,-93.36742,210.6,988.2666666666668
150,2023-07-19,2023-07-19 07:26:30,3.17,25.778,3.82,47,0.65,0.36,NA,5.57,0.1,217.5,141,23,8.06,39.03345,-93.36742,210.4,988.2666666666668
