MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2026-07-22,2026-07-22 09:52:36,1.1863333333333332,29.989666666666665,8.17,108.1,-0.11666666666666668,NA,-0.13,NA,0.11,245.2,159,248.83333333333337,8.433333333333334,38.74982,-91.08166,207.43333333333337,992.2222222222224
274,2026-07-22,2026-07-22 09:52:39,1.356666666666667,29.99,8.173333333333334,108.2,-0.12,NA,-0.10666666666666666,NA,0.11,245.16666666666663,159,248.8,8.44,38.74982,-91.08165,207.63333333333333,992.3111111111112
274,2026-07-22,2026-07-22 09:52:42,1.5163333333333333,29.994333333333337,8.18,108.3,-0.09666666666666666,NA,-0.19666666666666663,NA,0.11,245.26666666666668,159,248.7,8.44,38.74982,-91.08165,207.8,992.2666666666668
274,2026-07-22,2026-07-22 09:52:45,1.6716666666666666,29.994666666666667,8.186666666666666,108.33333333333331,-0.09666666666666666,NA,0.08333333333333334,NA,0.11,245.26666666666668,159,248.83333333333337,8.44,38.74982,-91.08165,207.83333333333337,992.3111111111112
274,2026-07-22,2026-07-22 09:52:48,1.8396666666666663,29.988,8.193333333333333,108.43333333333334,-0.1,NA,0.01333333333333333,NA,0.11,245.23333333333332,159,248.9,8.44,38.74982,-91.08165,207.8,992.3555555555556
274,2026-07-22,2026-07-22 09:52:51,2.0113333333333334,29.991666666666667,8.19,108.43333333333334,-0.12,NA,-0.05333333333333334,NA,0.11,245.23333333333332,159,248.9,8.44,38.74982,-91.08164666666666,207.73333333333332,992.2666666666668
274,2026-07-22,2026-07-22 09:52:54,2.2016666666666667,29.991333333333333,8.2,108.5,-0.10666666666666667,NA,-0.2066666666666667,NA,0.11,245.16666666666663,159,248.9,8.44,38.74981666666667,-91.08164,207.63333333333333,992.2222222222222
274,2026-07-22,2026-07-22 09:52:57,2.37,29.989,8.203333333333333,108.6,-0.08,NA,-0.15000000000000002,NA,0.11,245.13333333333333,159,248.8,8.44,38.74981,-91.08164,207.6,992.2666666666668
274,2026-07-22,2026-07-22 09:53:00,2.5753333333333335,29.987666666666662,8.21,108.6,-0.1,NA,-0.04666666666666667,NA,0.11,245.36666666666667,159.66666666666666,248.8,8.44,38.74981,-91.08164,207.63333333333333,992.3555555555556
274,2026-07-22,2026-07-22 09:53:03,2.7383333333333333,29.986,8.21,108.6,-0.09666666666666666,NA,-0.12666666666666668,NA,0.11,245.23333333333332,159.33333333333334,248.76666666666668,8.44,38.74981,-91.08164,207.73333333333332,992.3555555555556
274,2026-07-22,2026-07-22 09:53:06,2.9586666666666668,29.985,8.21,108.6,-0.07666666666666667,NA,-0.11,NA,0.11,245.3,159.33333333333334,248.6,8.443333333333333,38.74981,-91.08163666666668,207.76666666666668,992.2666666666668
274,2026-07-22,2026-07-22 09:53:09,3.1433333333333335,29.984333333333336,8.21,108.63333333333333,-0.09333333333333334,NA,0.10666666666666666,NA,0.11,245.46666666666667,160,248.53333333333333,8.45,38.74981,-91.08163,207.83333333333337,992.3111111111112
274,2026-07-22,2026-07-22 09:53:12,3.3256666666666668,29.981333333333335,8.21,108.63333333333333,-0.08666666666666667,NA,-0.16666666666666666,NA,0.11,245.4,159.66666666666666,248.4,8.45,38.74981,-91.08163,207.86666666666667,992.3555555555556
274,2026-07-22,2026-07-22 09:53:15,3.5283333333333333,29.981333333333335,8.21,108.7,-0.12333333333333334,NA,-0.14,NA,0.11,245.36666666666667,159.66666666666666,248.43333333333337,8.45,38.74981,-91.08163,207.8,992.4
274,2026-07-22,2026-07-22 09:53:18,3.761,29.980666666666668,8.21,108.7,-0.11666666666666668,NA,0.29333333333333333,NA,0.11,245.4,160,248.5,8.446666666666665,38.74981,-91.08163,207.8,992.3111111111112
274,2026-07-22,2026-07-22 09:53:21,3.966666666666667,29.977333333333338,8.21,108.7,-0.07333333333333333,NA,-0.09,NA,0.11,245.23333333333335,159,248.46666666666667,8.45,38.74981,-91.08163,207.73333333333332,992.3555555555556
274,2026-07-22,2026-07-22 09:53:24,4.197666666666667,29.974,8.216666666666667,108.7,-0.08,NA,0.00666666666666666,NA,0.11,245.1,159,248.4,8.45,38.74981,-91.08163,207.7,992.2222222222224
274,2026-07-22,2026-07-22 09:53:27,4.432333333333333,29.970333333333333,8.22,108.7,-0.11666666666666668,NA,-0.07666666666666666,NA,0.11,245.03333333333333,159,248.3,8.45,38.74981,-91.08163,207.7,992.3111111111112
274,2026-07-22,2026-07-22 09:53:30,4.6129999999999995,29.958666666666662,8.22,108.7,-0.08333333333333334,NA,0.01333333333333333,NA,0.11,245.2,159,248.16666666666663,8.45,38.74981,-91.08163,207.83333333333337,992.2666666666668
274,2026-07-22,2026-07-22 09:53:33,4.76,29.883,8.22,108.66666666666669,-0.09666666666666666,NA,-0.03999999999999999,NA,0.11,245.53333333333333,159.66666666666666,248.1,8.45,38.74981,-91.08163,207.93333333333337,992.3111111111112
274,2026-07-22,2026-07-22 09:53:36,4.849333333333333,28.903333333333332,8.233333333333333,107.4,-0.08,NA,0.6,NA,0.12,249.66666666666663,162.33333333333334,248.8,8.44,38.74981,-91.08163,208.13333333333333,992.3555555555556
274,2026-07-22,2026-07-22 09:53:39,4.999333333333333,27.86,8.376666666666667,106.96666666666668,-0.06,NA,0.20333333333333337,NA,0.12,253.2,164.66666666666666,251.03333333333333,8.373333333333333,38.74981333333333,-91.08163,208.26666666666668,992.3555555555556
274,2026-07-22,2026-07-22 09:53:42,5.148333333333333,27.339666666666663,8.523333333333333,107.86666666666666,-0.02666666666666666,NA,0.26666666666666666,NA,0.12,254.36666666666667,165.33333333333334,251.93333333333337,8.326666666666666,38.74982,-91.08163,208.56666666666663,992.4
274,2026-07-22,2026-07-22 09:53:45,5.295,26.956,8.553333333333333,107.36666666666667,-0.07666666666666667,NA,0.15666666666666668,NA,0.12,255.86666666666667,166,252.6,8.306666666666667,38.74982,-91.08163,208.6,992.3111111111112
274,2026-07-22,2026-07-22 09:53:48,5.471666666666667,26.427,8.486666666666666,105.7,-0.08666666666666667,NA,0.35333333333333333,NA,0.12,256.9,167,254.1,8.233333333333334,38.74982,-91.08163,208.63333333333333,992.4
274,2026-07-22,2026-07-22 09:53:51,5.648333333333333,25.621,8.513333333333334,104.53333333333332,-0.09333333333333334,NA,0.23,NA,0.12,258.9666666666667,168,254.33333333333337,8.2,38.74982,-91.08163,208.63333333333333,992.4
274,2026-07-22,2026-07-22 09:53:54,5.791333333333333,25.161,8.313333333333334,101.16666666666669,-0.09666666666666666,NA,0.23666666666666664,NA,0.12,259.3666666666667,168.33333333333334,254.63333333333333,8.183333333333334,38.74982,-91.08164,208.6,992.3555555555556
274,2026-07-22,2026-07-22 09:53:57,5.930666666666666,24.374333333333333,8.246666666666666,98.86666666666666,-0.10333333333333332,NA,0.4,NA,0.12,261.5,169.66666666666666,256.1666666666667,8.153333333333332,38.74982,-91.08164,208.66666666666663,992.3111111111112
274,2026-07-22,2026-07-22 09:54:00,6.086,23.990333333333332,8.133333333333333,96.73333333333332,-0.09666666666666666,NA,0.35,NA,0.12,260.3666666666667,169,257.8,8.073333333333334,38.74982,-91.08164,208.73333333333332,992.4
274,2026-07-22,2026-07-22 09:54:03,6.235333333333333,23.715333333333337,7.953333333333333,94.06666666666666,-0.09333333333333334,NA,0.41666666666666663,NA,0.12,261.0333333333333,169.66666666666666,258.8666666666667,8.023333333333333,38.74982,-91.08164666666666,208.76666666666668,992.4
274,2026-07-22,2026-07-22 09:54:06,6.379,23.064,7.69,90.06666666666666,-0.09666666666666666,NA,0.5333333333333333,NA,0.12666666666666668,264.3666666666667,172,258.96666666666664,8.01,38.74982,-91.08165,208.8,992.3555555555556
274,2026-07-22,2026-07-22 09:54:09,6.519666666666667,21.643,7.726666666666667,88.16666666666667,-0.06333333333333334,NA,0.7433333333333333,NA,0.13,266.6666666666667,173,259.96666666666664,7.973333333333334,38.74982,-91.08165,208.86666666666667,992.2666666666668
274,2026-07-22,2026-07-22 09:54:12,6.644,20.654,7.506666666666667,83.86666666666666,-0.00333333333333333,NA,0.9133333333333332,NA,0.13,267.06666666666666,173.66666666666666,261.1,7.926666666666667,38.74982,-91.08165,208.9,992.3555555555556
274,2026-07-22,2026-07-22 09:54:15,6.843666666666667,20.292,7.11,78.7,-0.07666666666666667,NA,0.94,NA,0.13,265.8333333333333,172.66666666666666,262.43333333333334,7.88,38.74982,-91.08165333333334,208.9,992.4
274,2026-07-22,2026-07-22 09:54:18,7.041,20.167,6.64,73.43333333333334,-0.04666666666666667,NA,0.93,NA,0.13,265.4,172.66666666666666,263.76666666666665,7.823333333333333,38.74982,-91.08166,208.83333333333337,992.3555555555556
274,2026-07-22,2026-07-22 09:54:21,7.205333333333333,19.03666666666667,6.383333333333333,69.13333333333333,-0.03333333333333333,NA,0.9166666666666666,NA,0.13,265.8,173,264.4,7.776666666666666,38.74982,-91.08166,208.83333333333337,992.4
274,2026-07-22,2026-07-22 09:54:24,7.378333333333333,18.640333333333334,6.140000000000001,65.8,-0.05,NA,0.91,NA,0.13,265.93333333333334,173,264.93333333333334,7.753333333333333,38.74982,-91.08166,208.73333333333332,992.4
274,2026-07-22,2026-07-22 09:54:27,7.563666666666666,18.171333333333333,5.876666666666667,62.333333333333336,-0.03666666666666667,NA,1.13,NA,0.13,265.3666666666667,172.33333333333334,265.7,7.72,38.74982,-91.08166,208.66666666666663,992.4
274,2026-07-22,2026-07-22 09:54:30,7.756333333333333,17.293333333333333,5.6433333333333335,58.9,-0.05666666666666667,NA,1.4066666666666667,NA,0.13,269.4,175.33333333333334,266.1666666666667,7.693333333333333,38.74981666666667,-91.08166,208.46666666666667,992.4
274,2026-07-22,2026-07-22 09:54:33,7.9,16.68,5.453333333333333,56.1,0.02666666666666666,NA,1.44,NA,0.13,270.2,176,267.03333333333336,7.67,38.74981333333333,-91.08166,208.4,992.4
274,2026-07-22,2026-07-22 09:54:36,8.030333333333333,16.284666666666666,5.16,52.666666666666664,-0.05666666666666667,NA,0.8866666666666666,NA,0.13,266.6666666666667,173.33333333333334,267.46666666666664,7.646666666666667,38.74981,-91.08166,208.4,992.3555555555556
274,2026-07-22,2026-07-22 09:54:39,8.179,15.593333333333334,5.01,50.46666666666667,-0.06333333333333334,NA,0.98,NA,0.13,266.93333333333334,173.66666666666666,268.1666666666667,7.63,38.74981,-91.08166,208.3,992.4
274,2026-07-22,2026-07-22 09:54:42,8.3533333333333335,15.270666666666669,4.803333333333334,48,-0.04666666666666667,NA,0.9633333333333334,NA,0.13,266.3666666666667,173.33333333333334,268.4,7.606666666666667,38.74981,-91.08166,208.3,992.4
274,2026-07-22,2026-07-22 09:54:45,8.472,14.493333333333334,4.6433333333333335,45.7,-0.04,NA,1.4266666666666667,NA,0.13,271.3666666666667,176.66666666666666,268.7,7.596666666666667,38.74981,-91.08166,208.3,992.3555555555556
274,2026-07-22,2026-07-22 09:54:48,8.630333333333333,14.083,4.466666666666667,43.5,-0.08333333333333333,NA,1.08,NA,0.13,270.09999999999997,175.33333333333334,269.1666666666667,7.583333333333333,38.74981,-91.08165666666666,208.3,992.4
274,2026-07-22,2026-07-22 09:54:51,8.790333333333333,13.776333333333334,4.3566666666666665,42.1,-0.10333333333333332,NA,1.06,NA,0.13,270.0333333333333,175.66666666666666,269.3333333333333,7.573333333333333,38.74981,-91.08166,208.2,992.3555555555556
274,2026-07-22,2026-07-22 09:54:54,8.928666666666667,13.431333333333331,4.226666666666667,40.63333333333333,-0.08,NA,1.0666666666666669,NA,0.13,271.5,176.66666666666666,269.43333333333334,7.56,38.74981,-91.08166,208.2,992.2666666666668
274,2026-07-22,2026-07-22 09:54:57,9.067,13.247333333333334,4.196666666666666,40.1,-0.09,NA,1.1566666666666667,NA,0.13,271.93333333333334,176.66666666666666,269.43333333333334,7.553333333333333,38.74981,-91.08166,208.23333333333332,992.4
274,2026-07-22,2026-07-22 09:55:00,9.203,12.801333333333334,4.069999999999999,38.6,-0.11,NA,0.92,NA,0.13,271.4666666666667,176.33333333333334,269.46666666666664,7.55,38.74981,-91.08166,208.36666666666667,992.3111111111112
274,2026-07-22,2026-07-22 09:55:03,9.350333333333332,12.504666666666669,4.07,38.3,-0.09666666666666666,NA,1.0166666666666666,NA,0.13,269.3333333333333,175.33333333333334,269.5333333333333,7.54,38.74981,-91.08166,208.53333333333333,992.4
274,2026-07-22,2026-07-22 09:55:06,9.459333333333332,11.815666666666669,4.13,38.266666666666666,-0.10666666666666667,NA,0.8333333333333334,NA,0.13,272.06666666666666,177,269.7,7.533333333333333,38.74981,-91.08166,208.73333333333332,992.4
274,2026-07-22,2026-07-22 09:55:09,9.606666666666667,11.236666666666666,4.126666666666667,37.666666666666664,-0.07666666666666667,NA,0.7966666666666666,NA,0.13,268.73333333333335,174.66666666666666,269.9,7.53,38.74981,-91.08165333333334,208.8,992.4
274,2026-07-22,2026-07-22 09:55:12,9.734,11.076,4.06,37,-0.10666666666666667,NA,0.74,NA,0.13,267.43333333333334,174,270.23333333333335,7.52,38.74981,-91.08165,208.8,992.4
274,2026-07-22,2026-07-22 09:55:15,9.882,10.365,4.076666666666666,36.53333333333333,-0.13,NA,0.61,NA,0.13,269.8666666666667,175.33333333333334,270.53333333333336,7.516666666666667,38.74981,-91.08165,208.8,992.3555555555556
274,2026-07-22,2026-07-22 09:55:18,10.016,10.256333333333334,4.08,36.4,-0.14333333333333334,NA,0.66,NA,0.13,268,174.33333333333334,270.8666666666667,7.51,38.74981,-91.08165,208.8,992.4
274,2026-07-22,2026-07-22 09:55:21,10.167,10.184666666666669,4.033333333333333,35.93333333333333,-0.13,NA,0.9233333333333332,NA,0.13,268.3333333333333,174.33333333333334,271.4,7.496666666666667,38.74981,-91.08165,208.83333333333337,992.4
274,2026-07-22,2026-07-22 09:55:24,10.294333333333332,9.914333333333332,4.02,35.6,-0.10666666666666667,NA,0.6033333333333334,NA,0.13,269.3666666666667,175,275.1333333333333,7.43,38.74981,-91.08165,208.8,992.4
274,2026-07-22,2026-07-22 09:55:27,10.503,9.576333333333332,3.9766666666666666,35,-0.11666666666666668,NA,0.5033333333333333,NA,0.13,266.2,173,278.53333333333336,7.363333333333333,38.74981,-91.08164333333332,208.83333333333337,992.4
274,2026-07-22,2026-07-22 09:55:30,10.687333333333331,9.132,4.003333333333333,34.8,-0.14666666666666667,NA,0.5566666666666666,NA,0.13,265.8,173,279.96666666666664,7.336666666666667,38.74981,-91.08164,208.8,992.4
274,2026-07-22,2026-07-22 09:55:33,10.779,9.050333333333334,3.99,34.6,-0.15666666666666668,NA,0.6466666666666666,NA,0.13,265.66666666666663,172.66666666666666,280.5,7.323333333333333,38.74981,-91.08164,208.9,992.4
274,2026-07-22,2026-07-22 09:55:36,10.922,8.797333333333333,3.9933333333333336,34.43333333333333,-0.14333333333333334,NA,0.32,NA,0.13,265.3333333333333,172.33333333333334,281,7.313333333333333,38.74981,-91.08164,209,992.4
274,2026-07-22,2026-07-22 09:55:39,11.071666666666667,8.643,3.986666666666667,34.233333333333334,-0.12,NA,0.53,NA,0.13,264.8,172,281.3,7.306666666666667,38.74981,-91.08164,209.1,992.4
274,2026-07-22,2026-07-22 09:55:42,11.274333333333333,8.487666666666666,3.9733333333333336,34,-0.12666666666666668,NA,0.41666666666666663,NA,0.13,264.53333333333336,172,281.56666666666666,7.296666666666667,38.74981,-91.08163666666668,209.03333333333333,992.4
274,2026-07-22,2026-07-22 09:55:45,11.452333333333334,8.287,3.97,33.766666666666666,-0.14666666666666667,NA,0.46,NA,0.13,264.8666666666667,172,281.8,7.29,38.74981,-91.08163,209.03333333333333,992.4
274,2026-07-22,2026-07-22 09:55:48,11.678666666666668,8.244666666666665,3.9266666666666663,33.4,-0.13,NA,0.3066666666666667,NA,0.13,264.1,172,281.93333333333334,7.28,38.74981,-91.08163,209.16666666666663,992.4
274,2026-07-22,2026-07-22 09:55:51,11.862333333333334,8.112333333333334,3.8866666666666663,32.96666666666667,-0.14666666666666667,NA,0.7933333333333333,NA,0.13,264.4666666666667,172,282.06666666666666,7.276666666666666,38.74981,-91.08163,209.13333333333333,992.3555555555556
274,2026-07-22,2026-07-22 09:55:54,12.072666666666668,8.028,3.8466666666666662,32.53333333333333,-0.15666666666666668,NA,0.11,NA,0.13,264.8666666666667,172,282.2,7.27,38.74981,-91.08163,209.2,992.4
274,2026-07-22,2026-07-22 09:55:57,12.279666666666666,7.898666666666666,3.8,32.06666666666667,-0.15666666666666668,NA,0.16666666666666669,NA,0.13,264.7,172,282.4,7.26,38.74981,-91.08164,209.3,992.4444444444443
274,2026-07-22,2026-07-22 09:56:00,12.416333333333334,7.829666666666666,3.756666666666667,31.633333333333333,-0.16333333333333333,NA,0.30666666666666664,NA,0.13,265.1333333333333,172.33333333333334,282.6333333333333,7.253333333333333,38.74981,-91.08164,209.2,992.4
274,2026-07-22,2026-07-22 09:56:03,12.578333333333331,7.792,3.7066666666666666,31.133333333333333,-0.15666666666666668,NA,0.08333333333333333,NA,0.13,265.3,172.33333333333334,282.73333333333335,7.25,38.74981,-91.08164,209.2,992.4444444444443
274,2026-07-22,2026-07-22 09:56:06,12.714,7.740666666666667,3.6566666666666663,30.7,-0.14666666666666667,NA,0.19333333333333333,NA,0.13,265,172,282.8333333333333,7.24,38.74981,-91.08164,209.23333333333332,992.4
274,2026-07-22,2026-07-22 09:56:09,12.828666666666669,7.689666666666667,3.6033333333333335,30.233333333333334,-0.13,NA,0.25666666666666665,NA,0.13,265.03333333333336,172,282.96666666666664,7.24,38.74981,-91.08164666666666,209.26666666666668,992.4
274,2026-07-22,2026-07-22 09:56:12,12.92,7.675333333333334,3.5633333333333335,29.866666666666667,-0.16666666666666666,NA,0.04666666666666667,NA,0.13,265.3333333333333,172.33333333333334,283.03333333333336,7.23,38.74981,-91.08165,209.3,992.4
274,2026-07-22,2026-07-22 09:56:15,13.042666666666666,7.659333333333333,3.513333333333333,29.5,-0.13666666666666666,NA,0.4033333333333333,NA,0.13,265.1333333333333,172,283.1,7.23,38.74981,-91.08165,209.36666666666667,992.4
274,2026-07-22,2026-07-22 09:56:18,13.177666666666669,7.653666666666667,3.4766666666666666,29.1,-0.19,NA,0.13666666666666666,NA,0.13,265.2,172,283.1333333333333,7.223333333333334,38.74981,-91.08166,209.5,992.4
274,2026-07-22,2026-07-22 09:56:21,13.325333333333331,7.630333333333334,3.44,28.8,-0.14333333333333334,NA,0.16999999999999998,NA,0.13,265.23333333333335,172,283.2,7.22,38.74981,-91.08166,209.5,992.4444444444443
274,2026-07-22,2026-07-22 09:56:24,13.478,7.456,3.41,28.433333333333337,-0.16,NA,0.26,NA,0.13,265.7,172.66666666666666,283.3333333333333,7.22,38.74981333333333,-91.08166,209.5,992.4
274,2026-07-22,2026-07-22 09:56:27,13.629333333333332,7.369333333333333,3.38,28.133333333333333,-0.13,NA,0.02,NA,0.13,264.90000000000003,172,283.46666666666664,7.213333333333333,38.74982,-91.08166,209.36666666666667,992.4
274,2026-07-22,2026-07-22 09:56:30,13.793666666666669,7.272333333333333,3.3266666666666667,27.6,-0.10666666666666667,NA,0.1,NA,0.13,264.6666666666667,172,283.56666666666666,7.21,38.74982,-91.08166,209.33333333333337,992.4
274,2026-07-22,2026-07-22 09:56:33,13.932,7.231,3.27,27.1,-0.12666666666666668,NA,0.09333333333333334,NA,0.13,264.26666666666665,172,283.6666666666667,7.2,38.74981666666667,-91.08166,209.23333333333332,992.4
274,2026-07-22,2026-07-22 09:56:36,14.076666666666666,7.231,3.2033333333333336,26.566666666666663,-0.14666666666666667,NA,0.09333333333333332,NA,0.13,264.2,172,283.7,7.2,38.74981,-91.08166,209.13333333333333,992.4
274,2026-07-22,2026-07-22 09:56:39,14.21,7.214666666666667,3.1333333333333333,26,-0.12666666666666665,NA,0.24333333333333337,NA,0.13,264.56666666666666,172,283.76666666666665,7.193333333333333,38.74981,-91.08166,209.13333333333333,992.4
274,2026-07-22,2026-07-22 09:56:42,14.336333333333334,7.171333333333333,3.08,25.46666666666667,-0.12333333333333334,NA,0.45666666666666667,NA,0.13,264.6,172,283.8,7.19,38.74981,-91.08166,209,992.4444444444443
274,2026-07-22,2026-07-22 09:56:45,14.457333333333333,7.150333333333333,3.02,25,-0.17666666666666667,NA,0.08666666666666667,NA,0.13,264.73333333333335,172,283.8,7.1866666666666665,38.74981,-91.08166,208.7,992.4
274,2026-07-22,2026-07-22 09:56:48,14.588,7.142666666666667,2.963333333333334,24.53333333333333,-0.14,NA,0.26,NA,0.13,264.9,172,283.8666666666667,7.18,38.74981,-91.08166,208.5,992.4
